Date,Opening,High,Closing,Low,Volume
2014-10-15,5.580,5.620,5.610,5.460,72277
2014-10-16,5.560,5.660,5.390,5.350,99145
2014-10-17,5.390,5.430,5.200,5.170,94938
2014-10-20,5.170,5.320,5.220,5.150,54289
2014-10-21,5.200,5.320,5.260,5.200,39259
2014-10-22,5.230,5.300,5.120,5.120,49104
2014-10-23,5.070,5.180,4.890,4.810,90454
2014-10-24,4.890,5.000,4.950,4.870,31328
2014-10-27,4.920,5.040,5.000,4.900,24784
2014-10-28,5.100,5.210,5.180,5.030,47383
2014-10-29,5.180,5.280,5.210,5.180,58978
2014-10-30,5.210,5.280,5.190,5.140,54900
2014-10-31,5.190,5.350,5.240,5.170,65067
2014-11-03,5.240,5.500,5.480,5.200,123530
2014-11-04,5.480,5.610,5.470,5.370,81255
2014-11-05,5.500,5.550,5.440,5.410,56358
2014-11-06,5.450,5.530,5.500,5.340,52971
2014-11-07,5.520,5.560,5.400,5.320,55067
2014-11-10,5.380,5.540,5.390,5.300,67495
2014-11-11,5.400,5.420,5.200,5.110,58785
2014-11-12,5.200,5.260,5.200,5.160,31703
2014-11-13,5.210,5.230,5.120,5.090,40964
2014-11-14,5.120,5.150,5.120,5.040,34833
2014-11-17,5.140,5.240,5.220,5.080,34920
2014-11-18,5.230,5.230,5.140,5.100,32493
2014-11-19,5.150,5.230,5.170,5.140,30396
2014-11-20,5.190,5.190,5.150,5.100,25238
2014-11-21,5.160,5.320,5.240,5.140,63708
2014-11-24,5.280,5.410,5.370,5.280,56950
2014-11-25,5.370,5.400,5.370,5.300,56069
2014-11-26,5.380,5.480,5.360,5.310,59613
2014-11-27,5.370,5.450,5.400,5.330,69046
2014-11-28,5.400,5.430,5.300,5.260,74492
2014-12-01,5.320,5.360,5.350,5.240,79954
2014-12-02,5.380,5.430,5.390,5.330,74265
2014-12-03,5.380,5.390,5.320,5.240,126048
2014-12-04,5.330,5.390,5.380,5.290,116129
2014-12-05,5.350,5.350,5.080,5.060,140362
2014-12-08,5.070,5.160,5.090,5.000,93020
2014-12-09,5.090,5.110,4.970,4.970,89289
2014-12-10,4.960,5.050,5.040,4.920,52902
2014-12-11,5.020,5.150,5.150,5.000,73202
2014-12-12,5.150,5.200,5.150,5.120,49102
2014-12-15,5.150,5.170,5.160,5.050,61404
2014-12-16,5.170,5.180,5.110,5.090,45242
2014-12-17,5.110,5.190,5.160,5.060,74539
2014-12-18,5.160,5.170,5.080,5.030,59279
2014-12-19,5.130,5.130,5.040,4.950,57887
